2112	1.3529951801698417
2113	5.411980720679367
2114	0.4919982473344879
2115	2.7059903603396833
2116	0.7731401029541952
2117	5.411980720679367
2118	5.411980720679367
2119	5.411980720679367
2120	0.5411980720679367
2121	2.7059903603396833
2122	1.3529951801698417
2123	5.411980720679367
2124	0.2848410905620719
2125	0.3607987147119578
2126	0.9019967867798945
2127	0.6764975900849208
2128	0.45099839338994724
2129	0.15033279779664907
2130	0.21647922882717466
2131	1.0823961441358734
2132	5.411980720679367
2133	0.45099839338994724
2134	0.09019967867798945
2135	5.411980720679367
2136	0.31835180709878624
2137	0.45099839338994724
2138	0.4163062092830282
2139	1.803993573559789
2140	0.3865700514770976
2141	0.6764975900849208
2142	5.411980720679367
2143	1.3529951801698417
2144	0.45099839338994724
2145	5.411980720679367
2146	0.15917590354939312
2147	0.9019967867798945
2148	1.3529951801698417
2149	2.7059903603396833
2150	1.0823961441358734
2151	5.411980720679367
2152	0.07622508057294883
2153	0.0845621987606151
2154	0.7731401029541952
2155	5.411980720679367
2156	1.3529951801698417
2157	5.411980720679367
2158	0.6764975900849208
2159	0.6013311911865963
2160	0.2081531046415141
2161	1.803993573559789
2162	1.803993573559789
2163	5.411980720679367
2164	1.3529951801698417
2165	1.803993573559789
2166	5.411980720679367
2167	1.803993573559789
2168	0.09019967867798945
2169	0.7731401029541952
2170	1.803993573559789
2171	0.4919982473344879
2172	1.3529951801698417
2173	1.803993573559789
2174	0.2004437303955321
2175	0.05757426298595071
2176	1.3529951801698417
2177	1.0823961441358734
2178	1.0823961441358734
2179	0.06013311911865963
2180	5.411980720679367
2181	0.12026623823731926
2182	5.411980720679367
2183	1.3529951801698417
2184	5.411980720679367
2185	5.411980720679367
2186	5.411980720679367
2187	5.411980720679367
2188	5.411980720679367
2189	1.803993573559789
2190	5.411980720679367
2191	5.411980720679367
2192	1.3529951801698417
2193	5.411980720679367
2194	5.411980720679367
2195	0.7731401029541952
2196	5.411980720679367
2197	5.411980720679367
2198	0.6764975900849208
2199	5.411980720679367
2200	0.11765175479737754
2201	1.3529951801698417
2202	0.0966425128692744
2203	1.803993573559789
2204	5.411980720679367
2205	0.6764975900849208
2206	2.7059903603396833
2207	1.803993573559789
2208	5.411980720679367
2209	1.3529951801698417
2210	2.7059903603396833
2211	0.7731401029541952
2212	0.4163062092830282
2213	0.1803993573559789
2214	1.3529951801698417
2215	1.803993573559789
2216	1.3529951801698417
2217	0.16399941577816263
2218	1.3529951801698417
2219	1.0823961441358734
2220	2.7059903603396833
2221	5.411980720679367
2222	0.9019967867798945
2223	5.411980720679367
2224	2.7059903603396833
2225	5.411980720679367
2226	0.9019967867798945
2227	5.411980720679367
2228	2.7059903603396833
2229	5.411980720679367
2230	1.0823961441358734
2231	0.31835180709878624
2232	5.411980720679367
2233	0.1932850257385488
2234	1.803993573559789
2235	5.411980720679367
2236	1.803993573559789
2237	5.411980720679367
2238	1.803993573559789
2239	1.803993573559789
2240	0.9019967867798945
2241	0.27059903603396834
2242	5.411980720679367
2243	0.6013311911865963
2244	2.7059903603396833
2245	5.411980720679367
2246	5.411980720679367
2247	1.3529951801698417
2248	0.09494703018735731
2249	2.7059903603396833
2250	0.9019967867798945
2251	0.3865700514770976
2252	0.2004437303955321
2253	5.411980720679367
2254	5.411980720679367
2255	0.2577133676513984
2256	5.411980720679367
2257	5.411980720679367
2258	5.411980720679367
2259	0.45099839338994724
2260	5.411980720679367
2261	2.7059903603396833
2262	5.411980720679367
2263	5.411980720679367
2264	2.7059903603396833
2265	5.411980720679367
2266	5.411980720679367
2267	5.411980720679367
2268	0.24599912366724394
2269	5.411980720679367
2270	0.3382487950424604
2271	1.803993573559789
2272	5.411980720679367
2273	5.411980720679367
2274	5.411980720679367
2275	5.411980720679367
2276	0.18662002485101264
2277	5.411980720679367
2278	0.27059903603396834
2279	0.9019967867798945
2280	5.411980720679367
2281	5.411980720679367
2282	1.3529951801698417
2283	5.411980720679367
2284	2.7059903603396833
2285	1.803993573559789
2286	5.411980720679367
2287	5.411980720679367
2288	1.3529951801698417
2289	5.411980720679367
2290	5.411980720679367
2291	5.411980720679367
2292	0.15462802059083905
2293	0.7731401029541952
2294	5.411980720679367
2295	0.6764975900849208
2296	5.411980720679367
2297	0.5411980720679367
2298	5.411980720679367
2299	2.7059903603396833
2300	0.45099839338994724
2301	1.803993573559789
2302	1.3529951801698417
2303	5.411980720679367
2304	5.411980720679367
2305	0.1691243975212302
2306	0.9019967867798945
2307	5.411980720679367
2308	5.411980720679367
2309	5.411980720679367
2310	0.5411980720679367
2311	0.3382487950424604
2312	5.411980720679367
2313	5.411980720679367
2314	0.9019967867798945
2315	5.411980720679367
2316	5.411980720679367
2317	0.18662002485101264
2318	5.411980720679367
2319	2.7059903603396833
2320	0.3382487950424604
2321	5.411980720679367
2322	0.45099839338994724
2323	0.22549919669497362
2324	5.411980720679367
2325	0.3607987147119578
2326	5.411980720679367
2327	1.3529951801698417
2328	1.803993573559789
2329	5.411980720679367
2330	0.4163062092830282
2331	0.3382487950424604
2332	0.45099839338994724
2333	5.411980720679367
2334	1.3529951801698417
2335	5.411980720679367
2336	0.16399941577816263
2337	1.803993573559789
2338	0.1691243975212302
2339	0.15462802059083905
2340	5.411980720679367
2341	5.411980720679367
2342	0.45099839338994724
2343	0.27059903603396834
2344	5.411980720679367
2345	0.45099839338994724
2346	0.5411980720679367
2347	5.411980720679367
2348	1.0823961441358734
2349	0.4163062092830282
2350	5.411980720679367
2351	5.411980720679367
2352	0.24599912366724394
2353	5.411980720679367
2354	0.6764975900849208
2355	0.3607987147119578
2356	5.411980720679367
2357	0.27059903603396834
2358	5.411980720679367
2359	1.803993573559789
2360	0.45099839338994724
2361	2.7059903603396833
2362	5.411980720679367
2363	0.9019967867798945
2364	0.6013311911865963
2365	0.16399941577816263
2366	5.411980720679367
2367	0.9019967867798945
2368	1.803993573559789
2369	0.4163062092830282
2370	0.6013311911865963
2371	5.411980720679367
2372	2.7059903603396833
2373	0.9019967867798945
2374	5.411980720679367
2375	0.9019967867798945
2376	0.6764975900849208
2377	0.9019967867798945
2378	2.7059903603396833
2379	1.803993573559789
2380	0.6764975900849208
2381	1.803993573559789
2382	5.411980720679367
2383	2.7059903603396833
2384	5.411980720679367
2385	5.411980720679367
2386	1.803993573559789
2387	1.803993573559789
2388	5.411980720679367
2389	5.411980720679367
2390	0.9019967867798945
2391	5.411980720679367
2392	5.411980720679367
2393	5.411980720679367
2394	0.16399941577816263
2395	5.411980720679367
2396	1.803993573559789
2397	1.3529951801698417
2398	1.803993573559789
2399	1.3529951801698417
2400	0.6013311911865963
2401	5.411980720679367
2402	0.4163062092830282
2403	5.411980720679367
2404	5.411980720679367
2405	5.411980720679367
2406	1.3529951801698417
2407	2.7059903603396833
2408	1.3529951801698417
2409	0.5411980720679367
2410	1.3529951801698417
2411	5.411980720679367
2412	5.411980720679367
2413	0.6013311911865963
2414	5.411980720679367
2415	0.6013311911865963
2416	5.411980720679367
2417	0.6764975900849208
2418	5.411980720679367
2419	5.411980720679367
2420	2.7059903603396833
2421	0.5411980720679367
2422	5.411980720679367
2423	0.6013311911865963
2424	0.9019967867798945
2425	0.4919982473344879
2426	5.411980720679367
2427	5.411980720679367
2428	5.411980720679367
2429	0.6764975900849208
2430	5.411980720679367
2431	5.411980720679367
2432	5.411980720679367
2433	5.411980720679367
2434	0.7731401029541952
2435	5.411980720679367
2436	1.3529951801698417
2437	0.27059903603396834
2438	5.411980720679367
2439	5.411980720679367
2440	5.411980720679367
2441	1.803993573559789
2442	0.9019967867798945
2443	5.411980720679367
2444	5.411980720679367
2445	5.411980720679367
2446	1.3529951801698417
2447	0.6013311911865963
2448	5.411980720679367
2449	1.803993573559789
2450	5.411980720679367
2451	2.7059903603396833
2452	1.803993573559789
2453	1.803993573559789
2454	5.411980720679367
2455	5.411980720679367
2456	5.411980720679367
2457	5.411980720679367
2458	5.411980720679367
2459	1.3529951801698417
2460	5.411980720679367
2461	5.411980720679367
2462	5.411980720679367
2463	0.6013311911865963
2464	0.6764975900849208
2465	0.9019967867798945
2466	5.411980720679367
2467	0.13529951801698417
2468	5.411980720679367
2469	0.24599912366724394
2470	5.411980720679367
2471	0.45099839338994724
2472	0.3865700514770976
2473	0.5411980720679367
2474	0.18662002485101264
2475	5.411980720679367
2476	5.411980720679367
2477	1.0823961441358734
2478	0.2577133676513984
2479	5.411980720679367
2480	0.1932850257385488
2481	5.411980720679367
2482	0.7731401029541952
2483	5.411980720679367
2484	0.7731401029541952
2485	0.5411980720679367
2486	5.411980720679367
2487	0.5411980720679367
2488	1.3529951801698417
2489	0.15462802059083905
2490	5.411980720679367
2491	5.411980720679367
2492	5.411980720679367
2493	0.4919982473344879
2494	5.411980720679367
2495	0.6764975900849208
2496	1.0823961441358734
2497	0.3607987147119578
2498	0.2848410905620719
2499	0.3865700514770976
2500	1.803993573559789
2501	0.6013311911865963
2502	0.27059903603396834
2503	0.6764975900849208
2504	2.7059903603396833
2505	5.411980720679367
2506	5.411980720679367
2507	5.411980720679367
2508	0.27059903603396834
2509	1.803993573559789
2510	5.411980720679367
2511	5.411980720679367
2512	5.411980720679367
2513	2.7059903603396833
2514	1.3529951801698417
2515	5.411980720679367
2516	0.7731401029541952
2517	0.7731401029541952
2518	0.6764975900849208
2519	5.411980720679367
2520	2.7059903603396833
2521	2.7059903603396833
2522	5.411980720679367
2523	2.7059903603396833
2524	1.3529951801698417
2525	5.411980720679367
2526	0.5411980720679367
2527	0.45099839338994724
2528	5.411980720679367
2529	5.411980720679367
2530	0.6764975900849208
2531	5.411980720679367
2532	5.411980720679367
2533	1.803993573559789
2534	5.411980720679367
2535	1.3529951801698417
2536	5.411980720679367
2537	1.803993573559789
2538	0.1691243975212302
2539	1.803993573559789
2540	0.1932850257385488
2541	5.411980720679367
2542	1.3529951801698417
2543	0.6764975900849208
2544	5.411980720679367
2545	0.7731401029541952
2546	0.1319995297726675
2547	0.9019967867798945
2548	1.803993573559789
2549	0.6764975900849208
2550	0.06520458699613695
2551	2.7059903603396833
2552	0.4919982473344879
2553	0.45099839338994724
2554	0.2081531046415141
2555	0.08199970788908131
2556	1.803993573559789
2557	0.5411980720679367
2558	0.13529951801698417
2559	0.07958795177469656
2560	0.3382487950424604
2561	5.411980720679367
2562	5.411980720679367
2563	0.24599912366724394
2564	1.0823961441358734
2565	1.3529951801698417
2566	1.3529951801698417
2567	5.411980720679367
2568	0.6764975900849208
2569	0.9019967867798945
2570	0.24599912366724394
2571	5.411980720679367
2572	1.0823961441358734
2573	5.411980720679367
2574	0.7731401029541952
2575	0.27059903603396834
2576	0.22549919669497362
2577	5.411980720679367
2578	0.1319995297726675
2579	0.2848410905620719
2580	0.06764975900849209
2581	0.9019967867798945
2582	2.7059903603396833
2583	5.411980720679367
2584	5.411980720679367
2585	0.1691243975212302
2586	5.411980720679367
2587	0.7731401029541952
2588	1.3529951801698417
2589	5.411980720679367
2590	5.411980720679367
2591	1.3529951801698417
2592	5.411980720679367
2593	5.411980720679367
2594	5.411980720679367
2595	5.411980720679367
2596	5.411980720679367
2597	5.411980720679367
2598	5.411980720679367
2599	5.411980720679367
2600	1.3529951801698417
2601	5.411980720679367
2602	0.6764975900849208
2603	5.411980720679367
2604	5.411980720679367
2605	5.411980720679367
2606	0.9019967867798945
2607	2.7059903603396833
2608	5.411980720679367
2609	0.6013311911865963
2610	1.803993573559789
2611	5.411980720679367
2612	5.411980720679367
2613	1.803993573559789
2614	5.411980720679367
2615	5.411980720679367
2616	5.411980720679367
2617	0.6013311911865963
2618	5.411980720679367
2619	5.411980720679367
2620	5.411980720679367
2621	0.45099839338994724
2622	1.3529951801698417
2623	0.27059903603396834
2624	0.45099839338994724
2625	1.803993573559789
2626	0.7731401029541952
2627	0.9019967867798945
2628	0.9019967867798945
2629	2.7059903603396833
2630	5.411980720679367
2631	0.3865700514770976
2632	5.411980720679367
2633	5.411980720679367
2634	0.6764975900849208
2635	0.2004437303955321
2636	5.411980720679367
2637	0.6013311911865963
2638	0.12586001675998526
2639	2.7059903603396833
2640	0.18662002485101264
2641	0.45099839338994724
2642	1.803993573559789
2643	0.13876873642767606
2644	5.411980720679367
2645	5.411980720679367
2646	2.7059903603396833
2647	5.411980720679367
2648	0.9019967867798945
2649	5.411980720679367
2650	0.3382487950424604
2651	2.7059903603396833
2652	0.30066559559329814
2653	5.411980720679367
2654	0.6764975900849208
2655	1.803993573559789
2656	0.30066559559329814
2657	5.411980720679367
2658	0.24599912366724394
2659	0.30066559559329814
2660	0.6013311911865963
2661	5.411980720679367
2662	0.2848410905620719
2663	0.22549919669497362
2664	1.3529951801698417
2665	0.7731401029541952
2666	0.9019967867798945
2667	5.411980720679367
2668	0.3382487950424604
2669	1.803993573559789
2670	0.7731401029541952
2671	0.24599912366724394
2672	0.6013311911865963
2673	0.45099839338994724
2674	1.0823961441358734
2675	0.9019967867798945
2676	5.411980720679367
2677	0.9019967867798945
2678	0.2577133676513984
2679	0.7731401029541952
2680	0.3865700514770976
2681	5.411980720679367
2682	0.5411980720679367
2683	2.7059903603396833
2684	0.6764975900849208
2685	5.411980720679367
2686	5.411980720679367
2687	0.5411980720679367
2688	0.5411980720679367
2689	2.7059903603396833
2690	5.411980720679367
2691	5.411980720679367
2692	1.3529951801698417
2693	1.3529951801698417
2694	1.3529951801698417
2695	5.411980720679367
2696	5.411980720679367
2697	1.0823961441358734
2698	5.411980720679367
2699	0.9019967867798945
2700	1.803993573559789
2701	1.803993573559789
2702	5.411980720679367
2703	5.411980720679367
2704	0.45099839338994724
2705	5.411980720679367
2706	5.411980720679367
2707	0.7731401029541952
2708	0.5411980720679367
2709	1.803993573559789
2710	0.3607987147119578
2711	5.411980720679367
2712	5.411980720679367
2713	0.9019967867798945
2714	5.411980720679367
2715	0.11765175479737754
2716	1.3529951801698417
2717	0.30066559559329814
2718	1.3529951801698417
2719	5.411980720679367
2720	0.9019967867798945
2721	1.803993573559789
2722	1.803993573559789
2723	0.6764975900849208
2724	0.6764975900849208
2725	5.411980720679367
2726	1.3529951801698417
2727	0.15462802059083905
2728	0.6013311911865963
2729	5.411980720679367
2730	1.3529951801698417
2731	0.9019967867798945
2732	1.0823961441358734
2733	1.3529951801698417
2734	5.411980720679367
2735	0.1932850257385488
2736	0.2577133676513984
2737	1.3529951801698417
2738	5.411980720679367
2739	1.803993573559789
2740	0.1932850257385488
2741	0.6013311911865963
2742	2.7059903603396833
2743	0.4163062092830282
2744	0.21647922882717466
2745	1.3529951801698417
2746	1.0823961441358734
2747	0.21647922882717466
2748	1.3529951801698417
2749	5.411980720679367
2750	0.45099839338994724
2751	5.411980720679367
2752	0.4919982473344879
2753	0.1932850257385488
2754	0.11274959834748681
2755	0.1691243975212302
2756	0.4919982473344879
2757	5.411980720679367
2758	0.6764975900849208
2759	5.411980720679367
2760	0.12299956183362197
2761	5.411980720679367
2762	1.803993573559789
2763	2.7059903603396833
2764	2.7059903603396833
2765	0.9019967867798945
2766	1.803993573559789
2767	0.3382487950424604
2768	5.411980720679367
2769	5.411980720679367
2770	5.411980720679367
2771	5.411980720679367
2772	0.9019967867798945
2773	1.803993573559789
2774	1.3529951801698417
2775	5.411980720679367
2776	0.27059903603396834
2777	0.30066559559329814
2778	0.9019967867798945
2779	5.411980720679367
2780	1.803993573559789
2781	0.6764975900849208
2782	5.411980720679367
2783	2.7059903603396833
2784	5.411980720679367
2785	5.411980720679367
2786	0.6013311911865963
2787	0.1932850257385488
2788	5.411980720679367
2789	2.7059903603396833
2790	5.411980720679367
2791	5.411980720679367
2792	0.4163062092830282
2793	5.411980720679367
2794	0.15917590354939312
2795	0.11765175479737754
2796	0.6764975900849208
2797	0.23530350959475507
2798	0.9019967867798945
2799	1.803993573559789
2800	1.3529951801698417
2801	5.411980720679367
2802	2.7059903603396833
2803	0.13876873642767606
2804	1.803993573559789
2805	1.3529951801698417
2806	0.6764975900849208
2807	0.3607987147119578
2808	2.7059903603396833
2809	5.411980720679367
2810	5.411980720679367
2811	5.411980720679367
2812	2.7059903603396833
2813	0.5411980720679367
2814	0.6013311911865963
2815	5.411980720679367
2816	5.411980720679367
2817	1.803993573559789
2818	1.3529951801698417
2819	1.0823961441358734
2820	0.23530350959475507
2821	0.6013311911865963
2822	5.411980720679367
2823	1.803993573559789
2824	0.7731401029541952
2825	5.411980720679367
2826	0.7731401029541952
2827	1.3529951801698417
2828	0.45099839338994724
2829	1.3529951801698417
2830	0.11274959834748681
2831	5.411980720679367
2832	1.3529951801698417
2833	5.411980720679367
2834	5.411980720679367
2835	0.7731401029541952
2836	5.411980720679367
2837	1.803993573559789
2838	0.5411980720679367
2839	5.411980720679367
2840	1.803993573559789
2841	0.11765175479737754
2842	0.1932850257385488
2843	1.803993573559789
2844	0.9019967867798945
2845	1.803993573559789
2846	0.7731401029541952
2847	0.6764975900849208
2848	2.7059903603396833
2849	2.7059903603396833
2850	1.803993573559789
2851	0.6764975900849208
2852	0.9019967867798945
2853	1.3529951801698417
2854	0.14242054528103595
2855	5.411980720679367
2856	5.411980720679367
2857	0.24599912366724394
2858	1.803993573559789
2859	0.9019967867798945
2860	1.803993573559789
2861	5.411980720679367
2862	0.7731401029541952
2863	1.803993573559789
2864	1.3529951801698417
2865	5.411980720679367
2866	5.411980720679367
2867	0.5411980720679367
2868	1.803993573559789
2869	5.411980720679367
2870	1.0823961441358734
2871	5.411980720679367
2872	5.411980720679367
2873	1.803993573559789
2874	0.3865700514770976
2875	0.9019967867798945
2876	1.3529951801698417
2877	0.22549919669497362
2878	1.0823961441358734
2879	5.411980720679367
2880	0.9019967867798945
2881	0.5411980720679367
2882	0.6013311911865963
2883	5.411980720679367
2884	2.7059903603396833
2885	0.45099839338994724
2886	2.7059903603396833
2887	0.9019967867798945
2888	0.15033279779664907
2889	0.16399941577816263
2890	5.411980720679367
2891	0.9019967867798945
2892	5.411980720679367
2893	0.3607987147119578
2894	0.30066559559329814
2895	0.15462802059083905
2896	0.6764975900849208
2897	0.7731401029541952
2898	0.45099839338994724
2899	0.6013311911865963
2900	1.3529951801698417
2901	0.27059903603396834
2902	0.1932850257385488
2903	0.0845621987606151
2904	5.411980720679367
2905	0.9019967867798945
2906	0.6764975900849208
2907	0.11274959834748681
2908	5.411980720679367
2909	5.411980720679367
2910	0.4919982473344879
2911	5.411980720679367
2912	0.4163062092830282
2913	2.7059903603396833
2914	5.411980720679367
2915	1.0823961441358734
2916	1.3529951801698417
2917	1.803993573559789
2918	2.7059903603396833
2919	1.803993573559789
2920	5.411980720679367
2921	2.7059903603396833
2922	0.4919982473344879
2923	0.3865700514770976
2924	1.803993573559789
2925	0.2848410905620719
2926	5.411980720679367
2927	0.4163062092830282
2928	0.6013311911865963
2929	0.9019967867798945
2930	1.803993573559789
2931	1.803993573559789
2932	5.411980720679367
2933	2.7059903603396833
2934	0.9019967867798945
2935	0.45099839338994724
2936	0.2577133676513984
2937	0.45099839338994724
2938	0.21647922882717466
2939	1.0823961441358734
2940	0.12026623823731926
2941	0.3607987147119578
2942	5.411980720679367
2943	0.9019967867798945
2944	0.5411980720679367
2945	5.411980720679367
2946	0.24599912366724394
2947	5.411980720679367
2948	0.08872099542097323
2949	0.2081531046415141
2950	0.6764975900849208
2951	5.411980720679367
2952	1.803993573559789
2953	1.0823961441358734
2954	5.411980720679367
2955	1.803993573559789
2956	0.3382487950424604
2957	5.411980720679367
2958	0.7731401029541952
2959	0.1932850257385488
2960	1.803993573559789
2961	2.7059903603396833
2962	1.803993573559789
2963	1.0823961441358734
2964	0.1691243975212302
2965	2.7059903603396833
2966	0.45099839338994724
2967	0.12299956183362197
2968	0.6764975900849208
2969	0.4919982473344879
2970	1.803993573559789
2971	0.6764975900849208
2972	0.6764975900849208
2973	5.411980720679367
2974	0.5411980720679367
2975	0.31835180709878624
2976	0.45099839338994724
2977	1.3529951801698417
2978	1.803993573559789
2979	0.2081531046415141
2980	5.411980720679367
2981	0.12299956183362197
2982	1.0823961441358734
2983	0.9019967867798945
2984	5.411980720679367
2985	1.3529951801698417
2986	0.7731401029541952
2987	0.2577133676513984
2988	0.9019967867798945
2989	1.803993573559789
2990	0.9019967867798945
2991	0.1691243975212302
2992	5.411980720679367
2993	0.22549919669497362
2994	1.3529951801698417
2995	1.0823961441358734
2996	0.6764975900849208
2997	0.6764975900849208
2998	0.9019967867798945
2999	0.2577133676513984
3000	1.3529951801698417
3001	1.3529951801698417
3002	0.45099839338994724
3003	5.411980720679367
3004	0.9019967867798945
3005	1.3529951801698417
3006	0.3382487950424604
3007	1.0823961441358734
3008	1.803993573559789
3009	0.9019967867798945
3010	0.6013311911865963
3011	5.411980720679367
3012	1.3529951801698417
3013	1.803993573559789
3014	0.6764975900849208
3015	0.11765175479737754
3016	0.9019967867798945
3017	0.27059903603396834
3018	1.0823961441358734
3019	0.6013311911865963
3020	5.411980720679367
3021	0.9019967867798945
3022	0.30066559559329814
3023	5.411980720679367
3024	5.411980720679367
3025	0.45099839338994724
3026	0.9019967867798945
3027	5.411980720679367
3028	5.411980720679367
3029	5.411980720679367
3030	0.4163062092830282
3031	2.7059903603396833
3032	2.7059903603396833
3033	0.6013311911865963
3034	5.411980720679367
3035	1.3529951801698417
3036	0.9019967867798945
3037	0.7731401029541952
3038	1.3529951801698417
3039	1.803993573559789
3040	1.803993573559789
3041	2.7059903603396833
3042	0.9019967867798945
3043	0.15462802059083905
3044	0.7731401029541952
3045	1.3529951801698417
3046	2.7059903603396833
3047	0.9019967867798945
3048	0.08872099542097323
3049	1.3529951801698417
3050	5.411980720679367
3051	0.2081531046415141
3052	0.3382487950424604
3053	0.9019967867798945
3054	1.3529951801698417
3055	0.6764975900849208
3056	0.9019967867798945
3057	0.6013311911865963
3058	0.7731401029541952
3059	5.411980720679367
3060	5.411980720679367
3061	1.3529951801698417
3062	0.6764975900849208
3063	0.1932850257385488
3064	0.3865700514770976
3065	0.7731401029541952
3066	1.3529951801698417
3067	0.1319995297726675
3068	1.0823961441358734
3069	0.6013311911865963
3070	0.4919982473344879
3071	0.9019967867798945
3072	0.3865700514770976
3073	0.6764975900849208
3074	5.411980720679367
3075	1.3529951801698417
3076	0.1932850257385488
3077	0.3865700514770976
3078	0.22549919669497362
3079	0.9019967867798945
3080	0.2081531046415141
3081	2.7059903603396833
3082	0.6764975900849208
3083	0.6013311911865963
3084	0.31835180709878624
3085	0.9019967867798945
3086	0.9019967867798945
3087	0.6764975900849208
3088	5.411980720679367
3089	0.3865700514770976
3090	5.411980720679367
3091	0.3865700514770976
3092	0.45099839338994724
3093	0.9019967867798945
3094	0.6013311911865963
3095	1.3529951801698417
3096	0.7731401029541952
3097	0.45099839338994724
3098	0.45099839338994724
3099	5.411980720679367
3100	5.411980720679367
3101	0.2081531046415141
3102	0.3382487950424604
3103	5.411980720679367
3104	1.3529951801698417
3105	1.803993573559789
3106	0.0845621987606151
3107	5.411980720679367
3108	5.411980720679367
3109	5.411980720679367
3110	5.411980720679367
3111	5.411980720679367
3112	5.411980720679367
3113	0.6013311911865963
3114	1.0823961441358734
3115	0.4919982473344879
3116	1.803993573559789
3117	2.7059903603396833
3118	5.411980720679367
3119	5.411980720679367
3120	2.7059903603396833
3121	5.411980720679367
3122	0.9019967867798945
3123	0.31835180709878624
3124	0.30066559559329814
3125	0.6013311911865963
3126	5.411980720679367
3127	1.3529951801698417
3128	5.411980720679367
3129	0.24599912366724394
3130	1.0823961441358734
3131	0.14242054528103595
3132	0.5411980720679367
3133	0.6013311911865963
3134	1.803993573559789
3135	0.21647922882717466
3136	2.7059903603396833
3137	0.5411980720679367
3138	0.9019967867798945
3139	0.45099839338994724
3140	1.0823961441358734
3141	0.18662002485101264
3142	1.803993573559789
3143	1.0823961441358734
3144	0.2848410905620719
3145	5.411980720679367
3146	0.2848410905620719
3147	1.803993573559789
3148	1.803993573559789
3149	5.411980720679367
3150	0.7731401029541952
3151	5.411980720679367
3152	1.3529951801698417
3153	0.6764975900849208
3154	0.10022186519776605
3155	0.3382487950424604
3156	1.3529951801698417
3157	0.9019967867798945
3158	5.411980720679367
3159	5.411980720679367
3160	2.7059903603396833
3161	5.411980720679367
3162	0.3865700514770976
3163	1.0823961441358734
3164	1.3529951801698417
3165	1.3529951801698417
3166	1.3529951801698417
3167	5.411980720679367
3168	1.0823961441358734
3169	0.9019967867798945
3170	1.3529951801698417
3171	1.3529951801698417
3172	5.411980720679367
3173	5.411980720679367
3174	1.0823961441358734
3175	0.9019967867798945
3176	0.18662002485101264
3177	0.30066559559329814
3178	0.1691243975212302
3179	0.22549919669497362
3180	0.2848410905620719
3181	1.3529951801698417
3182	0.31835180709878624
3183	0.6013311911865963
3184	0.3382487950424604
3185	0.9019967867798945
3186	1.803993573559789
3187	0.6013311911865963
3188	1.803993573559789
3189	1.3529951801698417
3190	0.24599912366724394
3191	2.7059903603396833
3192	0.31835180709878624
3193	1.3529951801698417
3194	1.0823961441358734
3195	2.7059903603396833
3196	5.411980720679367
3197	5.411980720679367
3198	0.3607987147119578
3199	0.30066559559329814
3200	1.3529951801698417
3201	0.24599912366724394
3202	1.3529951801698417
3203	0.2848410905620719
3204	1.803993573559789
3205	0.6764975900849208
3206	0.9019967867798945
3207	1.3529951801698417
3208	1.3529951801698417
3209	0.3382487950424604
3210	0.6013311911865963
3211	0.45099839338994724
3212	0.9019967867798945
3213	1.803993573559789
3214	0.45099839338994724
3215	0.5411980720679367
3216	1.803993573559789
3217	0.9019967867798945
3218	1.803993573559789
3219	1.803993573559789
3220	0.9019967867798945
3221	0.9019967867798945
3222	1.0823961441358734
3223	2.7059903603396833
3224	0.6013311911865963
3225	0.45099839338994724
3226	5.411980720679367
3227	1.3529951801698417
3228	0.9019967867798945
3229	5.411980720679367
3230	0.3382487950424604
3231	0.3382487950424604
3232	0.30066559559329814
3233	0.2848410905620719
3234	5.411980720679367
3235	0.2004437303955321
3236	5.411980720679367
3237	0.30066559559329814
3238	0.24599912366724394
3239	0.3382487950424604
3240	0.6013311911865963
3241	0.7731401029541952
3242	5.411980720679367
3243	0.6764975900849208
3244	1.0823961441358734
3245	1.803993573559789
3246	0.6764975900849208
3247	0.3607987147119578
3248	5.411980720679367
3249	1.803993573559789
3250	0.1932850257385488
3251	1.3529951801698417
3252	1.803993573559789
3253	5.411980720679367
3254	1.0823961441358734
3255	0.45099839338994724
3256	2.7059903603396833
3257	5.411980720679367
3258	0.12299956183362197
3259	0.30066559559329814
3260	5.411980720679367
3261	1.803993573559789
3262	0.45099839338994724
3263	5.411980720679367
3264	0.2081531046415141
3265	0.4163062092830282
3266	5.411980720679367
3267	0.7731401029541952
3268	0.22549919669497362
3269	1.0823961441358734
3270	1.803993573559789
3271	2.7059903603396833
3272	5.411980720679367
3273	0.9019967867798945
3274	5.411980720679367
3275	0.45099839338994724
3276	1.803993573559789
3277	0.9019967867798945
3278	5.411980720679367
3279	5.411980720679367
3280	0.15917590354939312
3281	5.411980720679367
3282	0.30066559559329814
3283	5.411980720679367
3284	0.45099839338994724
3285	0.3607987147119578
3286	1.3529951801698417
3287	0.45099839338994724
3288	1.803993573559789
3289	1.0823961441358734
3290	1.803993573559789
3291	5.411980720679367
3292	0.4163062092830282
3293	0.9019967867798945
3294	2.7059903603396833
3295	0.4919982473344879
3296	5.411980720679367
3297	5.411980720679367
3298	5.411980720679367
3299	1.0823961441358734
3300	2.7059903603396833
3301	2.7059903603396833
3302	1.3529951801698417
3303	0.45099839338994724
3304	1.3529951801698417
3305	5.411980720679367
3306	0.45099839338994724
3307	0.30066559559329814
3308	0.2081531046415141
3309	5.411980720679367
3310	0.1745800232477215
3311	0.7731401029541952
3312	0.24599912366724394
3313	0.3382487950424604
3314	5.411980720679367
3315	1.803993573559789
3316	0.3382487950424604
